id,price,area,rooms,heating,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,district,neighborhood,street,current_floor,total_floors,gated_area,monitoring,security_guard,balcony,parking,terrace,garden,basement,utility_rooms,non_smokers_only,students_allowed,separate_kitchen
293093458,3500.0,64.0,3.0,miejskie,1.0,do zamieszkania,,,biuro nieruchomości,,False,blok,plastikowe,Ursynów,Kabaty,ul. Stefana Dembego,3.0,4.0,,,,True,False,False,False,False,False,False,True,True
181093458,3000.0,50.0,2.0,brak informacji,680.0,do zamieszkania,,,biuro nieruchomości,2000.0,False,blok,plastikowe,Ursynów,Stary Imielin,ul. rtm. Witolda Pileckiego,2.0,4.0,True,False,False,,,,,,,,,
925093458,3900.0,73.0,3.0,miejskie,800.0,do zamieszkania,,,prywatny,,True,apartamentowiec,,Ursynów,Kabaty,ul. Melchiora Wańkowicza,3.0,,True,True,True,,,,,,,,,
972093458,3500.0,63.0,3.0,miejskie,1.0,do zamieszkania,,,prywatny,2000.0,False,blok,plastikowe,Ursynów,Ursynów-Centrum,al. Aleja Komisji Edukacji Narodowej,1.0,4.0,True,True,True,True,True,True,False,False,True,True,True,True
246093458,4900.0,65.5,3.0,miejskie,1.0,do zamieszkania,,,biuro nieruchomości,2022.0,True,apartamentowiec,,Ursynów,Wyczółki,ul. Kłobucka,3.0,4.0,False,True,True,True,True,False,False,False,True,False,False,False
143093458,2850.0,56.0,2.0,miejskie,1.0,brak informacji,,,biuro nieruchomości,2004.0,True,,drewniane,Ursynów,Natolin,,,,False,True,True,,,,,,,,,
415093458,7500.0,108.0,4.0,miejskie,1.0,do zamieszkania,,,prywatny,2006.0,True,apartamentowiec,drewniane,Ursynów,Natolin,al. Aleja Komisji Edukacji Narodowej,0.0,5.0,True,True,True,True,True,True,True,False,False,False,False,True
429093458,5500.0,70.0,2.0,miejskie,1.0,do zamieszkania,,,prywatny,2023.0,True,apartamentowiec,drewniane,Ursynów,Kabaty,ul. Jerzego Iwanowa-Szajnowicza,2.0,5.0,,,,True,True,False,False,False,False,True,False,False
769093458,2900.0,35.0,2.0,miejskie,600.0,brak informacji,,,biuro nieruchomości,2001.0,True,apartamentowiec,,Ursynów,Kabaty,ul. Wąwozowa,4.0,4.0,True,True,True,True,True,False,False,True,False,False,False,False
917093458,3200.0,49.5,2.0,brak informacji,800.0,do zamieszkania,,,prywatny,,False,blok,plastikowe,Ursynów,Stary Imielin,,0.0,2.0,True,True,True,True,False,False,True,False,False,True,False,False
784093458,4650.0,58.0,3.0,miejskie,1.0,do zamieszkania,,,prywatny,,True,apartamentowiec,drewniane,Ursynów,Wyczółki,ul. Kłobucka,10.0,10.0,True,True,True,True,True,False,False,False,False,True,False,False
587093459,6300.0,79.0,3.0,brak informacji,982.0,brak informacji,,,biuro nieruchomości,,False,apartamentowiec,plastikowe,Ursynów,Ursynów Północny,al. Aleja Wyścigowa,,,True,True,True,True,True,False,False,False,False,True,False,False
265093458,6000.0,65.0,3.0,miejskie,500.0,brak informacji,,,biuro nieruchomości,,True,apartamentowiec,,Ursynów,Natolin,ul. Belgradzka,2.0,10.0,True,True,True,True,True,False,False,False,False,False,False,False
779093459,8000.0,127.0,5.0,miejskie,,do zamieszkania,,,biuro nieruchomości,2000.0,True,blok,,Ursynów,Ursynów Północny,al. Aleja Komisji Edukacji Narodowej,5.0,7.0,False,True,True,True,True,True,False,False,False,False,False,False
100093459,3400.0,50.0,2.0,miejskie,,do zamieszkania,,,biuro nieruchomości,2005.0,True,apartamentowiec,,Ursynów,Kabaty,ul. Kazimierza Jeżewskiego,1.0,4.0,False,True,True,True,True,False,False,False,False,False,False,True
322093459,5000.0,90.0,3.0,miejskie,1.0,do zamieszkania,,,biuro nieruchomości,,True,apartamentowiec,,Ursynów,Natolin,,1.0,,True,True,True,True,True,False,False,True,False,False,False,False
335093459,2100.0,36.0,1.0,brak informacji,800.0,brak informacji,,,prywatny,,False,,,Ursynów,Pyry,,,,,,,,,,,,,,,
666093459,12900.0,195.0,7.0,gazowe,1.0,do zamieszkania,,,prywatny,2005.0,True,blok,plastikowe,Ursynów,Kabaty,ul. Melchiora Wańkowicza,4.0,5.0,True,True,True,True,True,True,False,False,True,False,False,True
555093459,2500.0,35.0,1.0,miejskie,650.0,do zamieszkania,,,biuro nieruchomości,2006.0,True,apartamentowiec,,Mokotów,Stegny,al. Aleja Wilanowska,3.0,5.0,True,True,True,True,False,True,False,False,False,False,True,True
333093501,3600.0,65.0,3.0,miejskie,1.0,do zamieszkania,,,prywatny,1992.0,False,blok,plastikowe,Ursynów,Ursynów Północny,ul. Okaryny,1.0,3.0,False,True,True,True,True,False,False,False,False,False,True,True
939093501,5000.0,91.0,4.0,miejskie,1.0,do zamieszkania,,,prywatny,2005.0,True,blok,plastikowe,Ursynów,Kabaty,ul. Melchiora Wańkowicza,4.0,5.0,True,True,True,True,True,True,False,False,False,True,False,False
959093501,3600.0,53.0,3.0,brak informacji,1.0,do zamieszkania,,,prywatny,,False,blok,,Ursynów,Ursynów Północny,ul. Edwarda Dembowskiego,3.0,3.0,,,,True,False,False,False,False,False,False,True,True
670093501,5500.0,79.0,3.0,miejskie,1.0,do zamieszkania,,,biuro nieruchomości,2005.0,True,apartamentowiec,,Ursynów,Kabaty,al. Aleja Komisji Edukacji Narodowej,3.0,3.0,False,True,True,False,True,True,False,False,False,False,False,False
720093501,4500.0,64.0,3.0,miejskie,850.0,do zamieszkania,,,biuro nieruchomości,1984.0,True,blok,,Ursynów,Ursynów Północny,ul. Koński Jar,1.0,4.0,True,False,False,True,True,False,False,False,False,False,False,True
888093501,2700.0,54.0,2.0,miejskie,1.0,do zamieszkania,,,biuro nieruchomości,2002.0,True,blok,plastikowe,Ursynów,Kabaty,ul. Melchiora Wańkowicza,1.0,6.0,True,True,True,True,True,False,False,False,False,True,False,False
193093501,4000.0,64.4,3.0,miejskie,1.0,do zamieszkania,,,prywatny,2025.0,True,blok,plastikowe,Ursynów,Ursynów-Centrum,ul. Józefa Feliksa Ciszewskiego,2.0,4.0,False,True,True,True,True,True,False,True,True,True,True,True
484093501,2500.0,56.0,3.0,miejskie,,do zamieszkania,,,biuro nieruchomości,1981.0,True,blok,,Ursynów,Ursynów-Centrum,ul. Stanisława Kulczyńskiego,4.0,10.0,,,,,,,,,,,,
324093501,4999.0,55.0,3.0,brak informacji,700.0,do zamieszkania,,,prywatny,2018.0,True,blok,plastikowe,Ursynów,Wyczółki,,4.0,6.0,,,,,,,,,,,,
621093502,3750.0,62.0,3.0,miejskie,1.0,do zamieszkania,,,prywatny,2003.0,True,blok,plastikowe,Ursynów,Natolin,ul. Franciszka Marii Lanciego,1.0,10.0,True,True,True,True,False,True,False,False,True,True,False,False
977093502,4400.0,76.0,3.0,miejskie,,do zamieszkania,,,prywatny,,False,apartamentowiec,drewniane,Ursynów,Kabaty,ul. Stefana Dembego,2.0,4.0,True,True,True,True,True,False,False,False,True,False,True,False
605093502,2500.0,46.0,2.0,miejskie,730.0,do zamieszkania,,,biuro nieruchomości,1990.0,False,blok,plastikowe,Ursynów,Ursynów Północny,ul. Edwarda Dembowskiego,0.0,4.0,,,,,,,,,,,,
465093502,3300.0,44.0,2.0,miejskie,740.0,do zamieszkania,,,prywatny,2000.0,False,blok,drewniane,Ursynów,Ursynów Północny,ul. Ludwika Paszkiewicza,0.0,3.0,True,True,True,,,,,,,,,
946093502,5500.0,77.0,3.0,miejskie,950.0,do zamieszkania,,,prywatny,2008.0,True,apartamentowiec,plastikowe,Ursynów,Kabaty,ul. Wąwozowa,4.0,5.0,False,True,True,,,,,,,,,
850093502,3900.0,46.45,2.0,miejskie,651.0,do zamieszkania,,,biuro nieruchomości,2024.0,True,blok,plastikowe,Ursynów,Kabaty,ul. Jerzego Iwanowa-Szajnowicza,2.0,5.0,False,True,True,True,True,False,False,False,False,True,False,False
710093502,7900.0,75.0,4.0,brak informacji,,brak informacji,,,biuro nieruchomości,,False,,,Ursynów,Wyczółki,,0.0,1.0,,,,,,,,,,,,
893093502,3500.0,42.0,2.0,miejskie,,do zamieszkania,,,biuro nieruchomości,1978.0,False,blok,plastikowe,Ursynów,Ursynów Północny,ul. Jana Cybisa,4.0,4.0,,,,True,False,False,False,False,False,True,True,True
326093502,4700.0,67.0,3.0,miejskie,800.0,do zamieszkania,,,prywatny,2020.0,True,blok,plastikowe,Ursynów,Wyczółki,,1.0,4.0,True,True,True,True,True,True,False,True,True,True,True,False
956093502,13000.0,181.0,5.0,miejskie,0.0,brak informacji,,,biuro nieruchomości,2005.0,True,apartamentowiec,,Ursynów,Natolin,al. Aleja Komisji Edukacji Narodowej,3.0,5.0,True,False,False,False,True,True,False,False,False,False,False,False
183093502,7500.0,74.7,3.0,miejskie,1.0,do zamieszkania,,,biuro nieruchomości,2003.0,True,apartamentowiec,,Ursynów,Ursynów Północny,al. Aleja Komisji Edukacji Narodowej,3.0,6.0,,,,True,True,False,False,False,False,False,False,False
943093502,5500.0,70.0,3.0,miejskie,0.0,do zamieszkania,,,prywatny,2005.0,True,blok,plastikowe,Ursynów,Kabaty,ul. Kazimierza Jeżewskiego,2.0,4.0,True,True,True,True,True,False,False,False,False,True,True,False
892093503,2450.0,38.0,1.0,miejskie,750.0,do zamieszkania,,,biuro nieruchomości,2010.0,False,blok,plastikowe,Ursynów,Kabaty,al. Aleja Komisji Edukacji Narodowej,1.0,5.0,True,True,True,True,True,False,False,False,False,False,True,True
997093503,4500.0,68.0,3.0,miejskie,1.0,do zamieszkania,,,prywatny,2003.0,True,,drewniane,Ursynów,Natolin,ul. Belgradzka,2.0,10.0,True,True,True,False,True,False,False,False,False,True,False,False
440093503,3980.0,62.0,3.0,miejskie,,do zamieszkania,,,biuro nieruchomości,1980.0,False,blok,,Ursynów,Ursynów-Centrum,ul. Stanisława Kulczyńskiego,4.0,4.0,,,,True,False,False,False,False,False,False,False,True
671093503,2800.0,26.5,1.0,miejskie,550.0,do zamieszkania,,,prywatny,2022.0,True,,,Ursynów,Wyczółki,ul. Kłobucka,0.0,10.0,True,True,True,True,False,True,False,False,False,False,True,False
375093503,3530.0,38.0,2.0,brak informacji,800.0,do zamieszkania,,,prywatny,2022.0,True,blok,,Ursynów,Wyczółki,ul. Kłobucka,0.0,10.0,True,True,True,False,True,True,True,False,False,False,True,True
776093503,5500.0,80.0,4.0,miejskie,1.0,do zamieszkania,,,biuro nieruchomości,1994.0,False,blok,plastikowe,Ursynów,Natolin,ul. Pachnąca,1.0,3.0,,,,True,True,False,False,False,False,False,False,False
794093503,6500.0,100.0,3.0,miejskie,1.0,do zamieszkania,,,biuro nieruchomości,2006.0,True,apartamentowiec,,Ursynów,Ursynów-Centrum,ul. Alternatywy,8.0,8.0,,,,,,,,,,,,
321093503,5731.0,66.1,3.0,miejskie,694.0,do zamieszkania,,,biuro nieruchomości,2022.0,True,apartamentowiec,,Mokotów,Służew,ul. Bokserska,7.0,,True,True,True,True,True,False,False,False,False,True,True,False
272093503,7700.0,150.0,5.0,miejskie,250.0,do zamieszkania,,,prywatny,1983.0,False,szeregowiec,plastikowe,Ursynów,Grabów,,,,,,,True,True,True,True,False,True,True,True,True
493093503,4896.0,61.4,3.0,miejskie,645.0,do zamieszkania,,,biuro nieruchomości,2022.0,True,apartamentowiec,,Mokotów,Służewiec,ul. Bokserska,6.0,,True,True,True,True,True,False,False,False,False,True,True,False
535093504,2700.0,49.2,2.0,miejskie,907.0,do zamieszkania,,,biuro nieruchomości,2003.0,True,blok,plastikowe,Ursynów,Kabaty,ul. Stefana Dembego,0.0,4.0,True,True,True,False,True,False,False,False,False,True,False,True
114093504,3600.0,51.0,2.0,miejskie,875.0,do zamieszkania,,,biuro nieruchomości,2011.0,True,apartamentowiec,drewniane,Mokotów,Służew,al. Aleja Wyścigowa,4.0,14.0,True,True,True,True,True,True,False,False,False,False,False,False
866093504,5000.0,116.0,3.0,brak informacji,1.0,do zamieszkania,,,biuro nieruchomości,2000.0,True,blok,,Mokotów,Stegny,al. Aleja Wilanowska,2.0,3.0,,,,True,True,False,False,False,False,False,False,False
292093504,3000.0,43.0,2.0,miejskie,560.0,do zamieszkania,,,prywatny,2003.0,True,apartamentowiec,drewniane,Ursynów,Natolin,al. Aleja Komisji Edukacji Narodowej,7.0,16.0,True,True,True,True,True,False,False,False,False,True,False,False
319093504,3400.0,48.0,2.0,brak informacji,600.0,do zamieszkania,,,prywatny,2016.0,True,blok,plastikowe,Ursynów,Wyczółki,ul. Kłobucka,1.0,8.0,True,True,True,True,True,False,False,False,False,True,True,False
609093504,3500.0,70.3,2.0,miejskie,1.0,do zamieszkania,,,biuro nieruchomości,1982.0,True,blok,drewniane,Ursynów,Natolin,ul. Jana Rosoła,2.0,3.0,True,False,False,True,True,False,False,True,True,False,False,False
482093504,5800.0,89.0,3.0,brak informacji,,brak informacji,,,biuro nieruchomości,,False,apartamentowiec,plastikowe,Ursynów,Ursynów Północny,,0.0,4.0,,,,True,True,False,False,False,False,False,False,False
432093504,5500.0,69.0,3.0,miejskie,1.0,do zamieszkania,,,prywatny,2019.0,True,apartamentowiec,,Ursynów,Stary Służew,ul. Fort Służew,3.0,5.0,,,,True,True,False,False,True,False,True,False,False
532093504,2950.0,36.0,1.0,miejskie,950.0,do zamieszkania,,,prywatny,2001.0,True,apartamentowiec,drewniane,Ursynów,Natolin,ul. rtm. Witolda Pileckiego,3.0,8.0,True,True,True,True,True,False,False,False,False,True,False,True
351093505,3200.0,34.0,1.0,miejskie,663.0,do zamieszkania,,,prywatny,2003.0,True,blok,drewniane,Ursynów,Natolin,al. Aleja Komisji Edukacji Narodowej,8.0,8.0,True,True,True,True,False,False,True,True,False,True,True,False
131093505,4500.0,56.0,3.0,miejskie,850.0,do zamieszkania,,,prywatny,2015.0,True,blok,drewniane,Ursynów,Wyczółki,ul. Kłobucka,4.0,6.0,True,True,True,True,True,False,False,False,False,True,False,False
791093505,4600.0,58.0,3.0,miejskie,1.0,do zamieszkania,,,prywatny,,True,blok,plastikowe,Ursynów,Ursynów Północny,ul. Koński Jar,7.0,10.0,False,True,True,True,False,False,False,True,False,True,True,True
678093504,3300.0,50.0,2.0,miejskie,620.0,do zamieszkania,,,prywatny,,True,apartamentowiec,drewniane,Ursynów,Natolin,ul. Belgradzka,5.0,12.0,True,True,True,True,True,False,False,False,False,True,False,False
649093505,2600.0,31.3,1.0,miejskie,492.0,do zamieszkania,,,prywatny,,True,blok,plastikowe,Ursynów,Ursynów Północny,ul. Edwarda Dembowskiego,1.0,7.0,,,,True,False,False,False,False,False,True,True,True
620093505,2600.0,31.0,1.0,miejskie,492.0,brak informacji,,,prywatny,,True,blok,plastikowe,Ursynów,Ursynów Północny,ul. Edwarda Dembowskiego,1.0,7.0,,,,True,False,False,False,True,False,True,True,True
743093505,3700.0,47.0,2.0,miejskie,800.0,do zamieszkania,,,prywatny,2014.0,True,apartamentowiec,plastikowe,Ursynów,Wyczółki,ul. Kłobucka,5.0,6.0,True,True,True,True,True,False,False,False,False,False,True,False
953093505,3750.0,30.0,1.0,miejskie,,do zamieszkania,,,prywatny,,True,apartamentowiec,drewniane,Ursynów,Wyczółki,ul. Galopu 7,,,False,True,True,True,True,False,False,False,False,True,True,False
622093505,5000.0,88.0,3.0,miejskie,1.0,do zamieszkania,,,biuro nieruchomości,1998.0,False,blok,,Ursynów,Kabaty,ul. Ekologiczna,1.0,3.0,,,,,,,,,,,,
954093506,3500.0,53.0,3.0,miejskie,975.0,do zamieszkania,,,biuro nieruchomości,1976.0,True,blok,plastikowe,Ursynów,Wyczółki,ul. Zygmunta Modzelewskiego,4.0,10.0,,,,True,False,False,False,True,False,False,True,True
863093506,5999.0,61.0,2.0,gazowe,900.0,do zamieszkania,,,prywatny,2019.0,False,dom wolnostojący,plastikowe,Wilanów,Powsin,ul. Gąsek,0.0,1.0,True,True,True,False,True,False,True,False,False,False,True,False
398093506,3000.0,48.0,2.0,miejskie,1.0,brak informacji,,,prywatny,,False,,,Ursynów,Ursynów Północny,ul. Stokłosy,5.0,10.0,,,,,,,,,,,,
417093506,8000.0,135.0,4.0,miejskie,1.0,do zamieszkania,,,biuro nieruchomości,2002.0,True,blok,,Ursynów,Ursynów Północny,al. Aleja Komisji Edukacji Narodowej,6.0,7.0,,,,True,True,False,False,False,False,False,False,False
971093506,4500.0,46.0,2.0,miejskie,,do zamieszkania,,,prywatny,2025.0,True,blok,plastikowe,Ursynów,Ursynów-Centrum,ul. Józefa Feliksa Ciszewskiego,3.0,,,,,True,True,False,False,False,False,False,True,True
339093506,5500.0,106.0,4.0,brak informacji,1.0,brak informacji,,,biuro nieruchomości,2000.0,False,,,Ursynów,Stary Imielin,ul. Bekasów,1.0,2.0,,,,True,True,False,False,False,True,False,False,False
458093506,5900.0,87.0,3.0,miejskie,600.0,do zamieszkania,,,biuro nieruchomości,2006.0,True,apartamentowiec,drewniane,Mokotów,Służew,,7.0,15.0,False,True,True,True,True,False,False,False,False,False,False,False
964093506,3700.0,48.0,2.0,brak informacji,700.0,do zamieszkania,,,prywatny,2018.0,False,kamienica,plastikowe,Ursynów,Pyry,,3.0,,True,True,True,True,True,False,False,True,False,False,False,False
576093506,6500.0,65.12,3.0,miejskie,0.0,brak informacji,,,biuro nieruchomości,2016.0,True,apartamentowiec,,Ursynów,Natolin,ul. Belgradzka,2.0,7.0,False,True,True,,,,,,,,,
287093506,3500.0,38.0,2.0,miejskie,800.0,do zamieszkania,,,prywatny,2022.0,True,apartamentowiec,plastikowe,Ursynów,Wyczółki,ul. Kłobucka,1.0,4.0,False,True,True,True,True,False,False,False,False,True,False,False
445093506,6300.0,79.0,3.0,brak informacji,982.0,do zamieszkania,,,prywatny,,True,apartamentowiec,plastikowe,Mokotów,Służew,al. Aleja Wyścigowa,7.0,8.0,True,True,True,True,True,False,False,False,False,True,False,False
249093507,3099.0,25.0,2.0,brak informacji,600.0,brak informacji,,,prywatny,2024.0,True,,,Ursynów,Stary Imielin,ul. rtm. Witolda Pileckiego,3.0,,False,True,True,True,True,False,False,False,False,True,True,False
742093506,3000.0,47.0,2.0,brak informacji,800.0,do zamieszkania,,,prywatny,,False,blok,plastikowe,Ursynów,Ursynów-Centrum,,1.0,4.0,,,,True,False,False,False,False,False,False,False,True
352093507,5800.0,83.7,4.0,miejskie,,do zamieszkania,,,biuro nieruchomości,1996.0,False,blok,,Ursynów,Kabaty,ul. Ekologiczna,1.0,4.0,,,,True,True,True,False,True,False,False,False,False
883093507,3500.0,57.0,2.0,brak informacji,,brak informacji,,,biuro nieruchomości,2008.0,True,,drewniane,Mokotów,Stegny,al. Aleja Wilanowska,4.0,5.0,True,True,True,True,True,False,False,False,False,False,False,False
547093507,3800.0,47.4,2.0,miejskie,1.0,do zamieszkania,,,prywatny,2011.0,True,blok,drewniane,Ursynów,Kabaty,ul. Jerzego Zaruby,1.0,4.0,True,True,True,True,True,False,False,True,False,True,False,False
334093507,3400.0,57.8,2.0,brak informacji,,do zamieszkania,,,biuro nieruchomości,1977.0,True,blok,,Ursynów,Ursynów Północny,ul. Pięciolinii,7.0,7.0,,,,,,,,,,,,
380093507,2200.0,24.0,1.0,brak informacji,440.0,do zamieszkania,,,prywatny,2006.0,False,blok,,Ursynów,Kabaty,ul. Polnej Róży,6.0,5.0,True,True,True,False,False,False,False,True,False,False,True,False
774093508,4000.0,55.0,2.0,miejskie,650.0,do zamieszkania,,,prywatny,2013.0,True,blok,drewniane,Ursynów,Wyczółki,Sakura,2.0,10.0,True,True,True,True,True,False,False,False,False,False,False,False
643093508,5200.0,76.0,3.0,miejskie,1.0,do zamieszkania,,,prywatny,2017.0,True,apartamentowiec,plastikowe,Ursynów,Wyczółki,,1.0,6.0,True,True,True,True,True,True,False,False,False,True,False,False
344093507,3750.0,47.0,2.0,miejskie,750.0,do zamieszkania,,,prywatny,2023.0,True,blok,plastikowe,Mokotów,Służew,ul. Bokserska,2.0,5.0,True,True,True,True,True,False,False,False,False,True,True,True
459093507,11000.0,126.0,4.0,miejskie,1.0,do zamieszkania,,,prywatny,2002.0,True,blok,drewniane,Ursynów,Natolin,ul. Belgradzka,2.0,7.0,True,True,True,True,False,False,False,False,False,False,False,True
768093508,9000.0,130.0,5.0,miejskie,2.0,do zamieszkania,,,biuro nieruchomości,2000.0,True,apartamentowiec,,Mokotów,Stegny,al. Aleja Wilanowska,0.0,4.0,,,,,,,,,,,,
979093508,5500.0,80.0,3.0,miejskie,1.0,brak informacji,,,prywatny,2001.0,True,blok,plastikowe,Ursynów,Ursynów-Centrum,al. Aleja Komisji Edukacji Narodowej,4.0,5.0,True,True,True,True,True,False,False,True,False,True,False,False
604093508,4300.0,40.0,2.0,brak informacji,700.0,do zamieszkania,,,prywatny,2003.0,False,apartamentowiec,,Ursynów,Kabaty,,0.0,6.0,True,True,True,False,False,False,False,False,False,True,True,False
779093508,2650.0,20.0,1.0,brak informacji,550.0,brak informacji,,,prywatny,2024.0,True,blok,,Ursynów,Stary Imielin,,3.0,4.0,False,True,True,True,False,False,False,False,False,False,True,False
747093508,5500.0,79.0,3.0,miejskie,1.0,do zamieszkania,,,biuro nieruchomości,2005.0,True,apartamentowiec,,Ursynów,Kabaty,al. Aleja Komisji Edukacji Narodowej,3.0,3.0,False,True,True,False,True,True,False,False,False,False,False,False
795093510,4200.0,42.0,2.0,miejskie,520.0,do zamieszkania,,,prywatny,2025.0,True,blok,plastikowe,Ursynów,Ursynów-Centrum,,2.0,6.0,False,True,True,True,True,False,False,False,False,False,True,False
837093510,3500.0,57.0,2.0,brak informacji,770.0,do zamieszkania,,,prywatny,2005.0,True,,,Ursynów,Stary Imielin,ul. Indiry Gandhi,6.0,,True,True,True,True,True,False,False,False,False,False,True,True
254093510,3530.0,38.0,2.0,brak informacji,800.0,do zamieszkania,,,prywatny,2022.0,True,blok,,Ursynów,Wyczółki,ul. Kłobucka,0.0,10.0,True,True,True,False,True,True,True,False,False,False,True,True
759093510,3950.0,63.0,3.0,miejskie,900.0,do zamieszkania,,,prywatny,1982.0,True,,plastikowe,Ursynów,Ursynów-Centrum,ul. Marii Grzegorzewskiej,1.0,11.0,,,,True,False,True,False,False,False,True,False,True
267093510,3000.0,45.0,2.0,gazowe,800.0,do zamieszkania,,,prywatny,1986.0,False,blok,plastikowe,Ursynów,Natolin,ul. Na Uboczu,1.0,4.0,,,,True,False,False,False,True,False,False,False,True
986093510,3400.0,58.0,2.0,miejskie,727.0,do zamieszkania,,,prywatny,2010.0,True,blok,plastikowe,Ursynów,Natolin,ul. Franciszka Marii Lanciego,0.0,5.0,True,True,True,False,True,False,False,False,False,True,False,False
755093510,4000.0,60.0,3.0,miejskie,990.0,do zamieszkania,,,prywatny,1985.0,False,blok,plastikowe,Ursynów,Ursynów-Centrum,ul. Stefana Kopcińskiego,2.0,4.0,,,,True,True,True,False,True,False,False,False,False
288093510,3900.0,41.0,2.0,miejskie,780.0,do zamieszkania,,,prywatny,2025.0,True,apartamentowiec,plastikowe,Ursynów,Ursynów-Centrum,,2.0,11.0,False,True,True,True,True,False,False,True,True,True,True,False
420093510,9000.0,160.0,4.0,brak informacji,1.0,do zamieszkania,,,biuro nieruchomości,,True,blok,plastikowe,Ursynów,Natolin,al. Aleja Komisji Edukacji Narodowej,3.0,8.0,True,True,True,True,True,True,False,False,False,False,True,True
370093510,2900.0,30.0,1.0,miejskie,580.0,do zamieszkania,,,prywatny,2019.0,True,blok,plastikowe,Ursynów,Wyczółki,ul. Taborowa 26,3.0,5.0,True,True,True,False,True,True,False,False,False,True,False,False
390093511,4500.0,42.0,2.0,brak informacji,750.0,do zamieszkania,,,prywatny,2018.0,True,blok,plastikowe,Ursynów,Stary Imielin,ul. Zięby,2.0,4.0,True,True,True,True,True,False,False,True,False,False,False,False
656093510,7300.0,120.0,4.0,miejskie,1.0,do zamieszkania,,,biuro nieruchomości,2005.0,True,apartamentowiec,drewniane,Ursynów,Kabaty,ul. Melchiora Wańkowicza,1.0,4.0,False,True,True,,,,,,,,,
650093510,3000.0,46.0,2.0,miejskie,850.0,do zamieszkania,,,prywatny,2004.0,False,blok,plastikowe,Ursynów,Stary Imielin,ul. Makolągwy 9,0.0,4.0,,,,False,True,False,False,True,False,False,False,False
530093510,2800.0,28.0,2.0,brak informacji,700.0,brak informacji,,,biuro nieruchomości,2023.0,True,apartamentowiec,plastikowe,Ursynów,Pyry,,1.0,,,,,True,False,False,False,False,False,False,False,True
254093511,5000.0,85.0,3.0,miejskie,1.0,do zamieszkania,,,biuro nieruchomości,2002.0,True,blok,plastikowe,Ursynów,Ursynów Północny,ul. Zaolziańska,3.0,3.0,True,True,True,True,True,False,False,True,True,False,False,True
663093511,2400.0,45.0,2.0,miejskie,1.0,do zamieszkania,,,biuro nieruchomości,1983.0,True,blok,plastikowe,Ursynów,Natolin,ul. Na Uboczu,4.0,10.0,,,,,,,,,,,,
212093511,3000.0,55.0,2.0,miejskie,,do zamieszkania,,,biuro nieruchomości,2010.0,True,apartamentowiec,,Ursynów,Ursynów Północny,Aleja KEN,5.0,6.0,True,False,False,True,True,False,False,False,False,False,False,False
248093511,11000.0,126.0,4.0,brak informacji,1.0,do zamieszkania,,,biuro nieruchomości,2002.0,True,blok,plastikowe,Ursynów,Natolin,ul. Belgradzka,2.0,7.0,True,True,True,True,True,False,False,False,False,False,True,False
374093511,8300.0,110.0,4.0,miejskie,0.0,do zamieszkania,,,biuro nieruchomości,2008.0,True,blok,plastikowe,Ursynów,Stary Imielin,ul. Alternatywy,1.0,7.0,True,True,True,True,True,False,False,False,False,False,True,False
886093511,3800.0,53.0,2.0,brak informacji,700.0,do zamieszkania,,,prywatny,2007.0,True,blok,,Ursynów,Stary Imielin,ul. Alternatywy,3.0,,True,True,True,True,True,False,False,False,False,False,False,True
373093511,12900.0,200.0,7.0,kotłownia,1.0,do zamieszkania,,,biuro nieruchomości,2000.0,True,blok,drewniane,Ursynów,Kabaty,ul. Melchiora Wańkowicza,4.0,4.0,,,,True,True,False,False,False,False,False,False,False
777093511,3100.0,46.0,2.0,miejskie,863.0,do zamieszkania,,,prywatny,2000.0,True,blok,drewniane,Ursynów,Kabaty,ul. Jerzego Zaruby,0.0,4.0,False,True,True,True,False,False,False,False,False,True,False,False
195093511,6000.0,74.14,3.0,miejskie,1.0,brak informacji,,,biuro nieruchomości,2020.0,True,apartamentowiec,plastikowe,Ursynów,Wyczółki,,0.0,4.0,True,True,True,False,True,False,True,True,False,False,False,False
621093511,3700.0,60.5,2.0,miejskie,800.0,do zamieszkania,,,prywatny,2001.0,True,blok,plastikowe,Ursynów,Natolin,ul. rtm. Witolda Pileckiego,1.0,5.0,,,,True,True,False,False,False,False,False,True,True
999093511,2750.0,42.0,1.0,miejskie,655.0,do zamieszkania,,,prywatny,,True,blok,plastikowe,Ursynów,Natolin,ul. Belgradzka,7.0,10.0,,,,True,False,False,False,False,False,True,True,False
943093512,5900.0,76.0,3.0,miejskie,980.0,do zamieszkania,,,biuro nieruchomości,2002.0,False,blok,plastikowe,Ursynów,Ursynów-Centrum,al. Aleja Komisji Edukacji Narodowej,2.0,3.0,True,False,False,True,True,False,False,False,False,False,False,False
112093512,5300.0,81.6,3.0,miejskie,1.0,do zamieszkania,,,biuro nieruchomości,2000.0,True,apartamentowiec,drewniane,Ursynów,Ursynów-Centrum,ul. Nowoursynowska,2.0,5.0,True,True,True,False,True,True,False,False,False,True,True,False
659093512,5000.0,64.0,3.0,miejskie,1.0,do zamieszkania,,,prywatny,2015.0,True,blok,plastikowe,Ursynów,Wyczółki,ul. Kłobucka,4.0,6.0,True,True,True,True,True,False,False,False,False,True,False,False
